Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-24 00:55:35;1666562148.786638;portrait;0.033172607421875;-0.8964385986328125;0.160247802734375;
2022-10-24 00:55:35;1666562148.836677;portrait;-0.1105499267578125;0.1795654296875;0.8928680419921875;
2022-10-24 00:55:35;1666562148.887694;portrait;-0.3086700439453125;2.457855224609375;0.4271087646484375;
2022-10-24 00:55:35;1666562148.937475;portrait;0.46405029296875;-0.8798370361328125;-2.33807373046875;
2022-10-24 00:55:35;1666562148.987859;portrait;-1.1229095458984375;3.21978759765625;-1.2779388427734375;
2022-10-24 00:55:35;1666562149.037586;portrait;0.361053466796875;-0.0007476806640625;-0.2628936767578125;
2022-10-24 00:55:35;1666562149.087632;portrait;0.7626190185546875;2.2852325439453125;0.2089691162109375;
2022-10-24 00:55:35;1666562149.137583;portrait;-0.7463531494140625;1.164581298828125;-0.0308074951171875;
2022-10-24 00:55:35;1666562149.187621;portrait;-0.0971527099609375;1.7392425537109375;0.6209869384765625;
2022-10-24 00:55:35;1666562149.2377129;portrait;0.3001251220703125;1.4851837158203125;2.0005035400390625;
2022-10-24 00:55:35;1666562149.2879338;portrait;0.516845703125;0.00762939453125;1.12481689453125;
2022-10-24 00:55:35;1666562149.3379831;portrait;0.4657440185546875;0.9469757080078125;-0.486297607421875;
2022-10-24 00:55:35;1666562149.3881779;portrait;-0.6000213623046875;2.3462066650390625;0.06549072265625;
2022-10-24 00:55:35;1666562149.43856;portrait;0.1956024169921875;2.221710205078125;0.8761444091796875;
2022-10-24 00:55:35;1666562149.488415;portrait;0.2259521484375;1.328277587890625;-0.1020965576171875;
2022-10-24 00:55:35;1666562149.538522;portrait;0.129974365234375;-0.2775115966796875;-0.4667510986328125;
2022-10-24 00:55:35;1666562149.588673;portrait;-0.3299560546875;-0.794708251953125;-0.5681304931640625;
2022-10-24 00:55:35;1666562149.6387901;portrait;0.420257568359375;0.6363372802734375;1.9066925048828125;
2022-10-24 00:55:35;1666562149.688971;portrait;0.2265167236328125;0.7620391845703125;-1.680206298828125;
2022-10-24 00:55:35;1666562149.7390208;portrait;-0.070404052734375;1.00067138671875;-0.234344482421875;
2022-10-24 00:55:35;1666562149.789129;portrait;-1.286529541015625;1.246826171875;-0.0775146484375;
2022-10-24 00:55:35;1666562149.8391929;portrait;2.05877685546875;2.6147918701171875;1.02197265625;
2022-10-24 00:55:35;1666562149.889409;portrait;-0.413970947265625;1.818145751953125;1.2991180419921875;
2022-10-24 00:55:35;1666562149.939544;portrait;0.3311004638671875;0.16448974609375;0.9574432373046875;
2022-10-24 00:55:35;1666562149.989687;portrait;0.0773773193359375;0.0484466552734375;0.1873016357421875;
2022-10-24 00:55:35;1666562150.0397801;portrait;0.174041748046875;1.173248291015625;-0.177581787109375;
2022-10-24 00:55:35;1666562150.090261;portrait;0.28582763671875;3.27508544921875;0.5733642578125;
2022-10-24 00:55:35;1666562150.139998;portrait;0.3675384521484375;1.951202392578125;0.0322113037109375;
2022-10-24 00:55:35;1666562150.190196;portrait;0.0234527587890625;0.5543060302734375;-0.2983551025390625;
2022-10-24 00:55:35;1666562150.240305;portrait;-0.4556427001953125;-1.056732177734375;-0.3759765625;
2022-10-24 00:55:35;1666562150.2904649;portrait;0.247039794921875;-0.021148681640625;0.202178955078125;
2022-10-24 00:55:35;1666562150.340538;portrait;0.6871185302734375;1.35064697265625;0.1877899169921875;
2022-10-24 00:55:35;1666562150.390724;portrait;-0.6666259765625;1.714599609375;-0.2120819091796875;
2022-10-24 00:55:35;1666562150.440853;portrait;-1.30902099609375;0.45166015625;-0.1385040283203125;
2022-10-24 00:55:35;1666562150.491332;portrait;1.9032135009765625;4.1463623046875;-0.273651123046875;
2022-10-24 00:55:35;1666562150.5410972;portrait;-0.2317962646484375;1.1615142822265625;1.0839385986328125;
2022-10-24 00:55:35;1666562150.591233;portrait;0.047760009765625;0.4824676513671875;1.00830078125;
2022-10-24 00:55:35;1666562150.641314;portrait;0.2862701416015625;0.0693359375;0.833099365234375;
2022-10-24 00:55:35;1666562150.691481;portrait;-0.2296600341796875;1.2119903564453125;-0.11907958984375;
2022-10-24 00:55:35;1666562150.741926;portrait;-0.2104034423828125;2.9032440185546875;-0.015106201171875;
2022-10-24 00:55:35;1666562150.791813;portrait;0.68548583984375;2.2841644287109375;-0.1013031005859375;
2022-10-24 00:55:35;1666562150.8418279;portrait;0.340728759765625;0.7015533447265625;-0.4531097412109375;
2022-10-24 00:55:35;1666562150.8919911;portrait;-0.2769012451171875;-0.9872283935546875;-0.5723419189453125;
2022-10-24 00:55:35;1666562150.9420838;portrait;-0.0350189208984375;-0.342041015625;-0.1330108642578125;
2022-10-24 00:55:35;1666562150.992264;portrait;0.0597381591796875;1.927490234375;-0.5952911376953125;
2022-10-24 00:55:35;1666562151.042372;portrait;-0.8195037841796875;1.9974212646484375;-1.49688720703125;
2022-10-24 00:55:35;1666562151.092509;portrait;-0.55596923828125;0.1167144775390625;-0.605560302734375;
2022-10-24 00:55:35;1666562151.142929;portrait;1.1183013916015625;3.6452178955078125;-0.388641357421875;
2022-10-24 00:55:35;1666562151.192749;portrait;-0.144317626953125;1.200897216796875;1.2837066650390625;
2022-10-24 00:55:35;1666562151.2428498;portrait;0.1520233154296875;0.3798980712890625;0.658966064453125;
2022-10-24 00:55:35;1666562151.293067;portrait;0.3383331298828125;-0.00494384765625;0.6475982666015625;
2022-10-24 00:55:35;1666562151.343235;portrait;-0.0062713623046875;1.3899383544921875;-0.1991119384765625;
2022-10-24 00:55:35;1666562151.393688;portrait;-0.508697509765625;2.5615234375;0.097412109375;
2022-10-24 00:55:35;1666562151.4434428;portrait;0.581024169921875;2.0308380126953125;-0.0085296630859375;
2022-10-24 00:55:35;1666562151.493517;portrait;0.3867950439453125;0.916534423828125;-0.35052490234375;
2022-10-24 00:55:35;1666562151.5436258;portrait;0.032257080078125;-0.5958404541015625;-0.2616119384765625;
2022-10-24 00:55:35;1666562151.593766;portrait;0.2191619873046875;-0.6163177490234375;-0.1640625;
2022-10-24 00:55:35;1666562151.643869;portrait;-0.268341064453125;2.14453125;0.7110748291015625;
2022-10-24 00:55:35;1666562151.694042;portrait;-0.9927520751953125;1.875244140625;1.49249267578125;
2022-10-24 00:55:35;1666562151.744081;portrait;0.985015869140625;0.3371124267578125;-0.7501068115234375;
2022-10-24 00:55:35;1666562151.794812;portrait;0.239593505859375;3.3204498291015625;0.0685272216796875;
2022-10-24 00:55:35;1666562151.844343;portrait;-1.16278076171875;1.3753204345703125;0.7239227294921875;
2022-10-24 00:55:35;1666562151.894579;portrait;-0.327911376953125;1.110321044921875;1.5884857177734375;
2022-10-24 00:55:35;1666562151.944646;portrait;0.4920501708984375;0.155303955078125;0.12652587890625;
2022-10-24 00:55:35;1666562151.9949741;portrait;0.103179931640625;0.197906494140625;0.1617431640625;
2022-10-24 00:55:35;1666562152.0452662;portrait;0.1724395751953125;2.9492034912109375;0.08319091796875;
2022-10-24 00:55:35;1666562152.0953941;portrait;0.016510009765625;2.3077239990234375;0.48052978515625;
2022-10-24 00:55:35;1666562152.145118;portrait;0.9437255859375;1.4505157470703125;-0.1086578369140625;
2022-10-24 00:55:35;1666562152.1952991;portrait;0.1145782470703125;0.465789794921875;-0.5346527099609375;
2022-10-24 00:55:35;1666562152.245391;portrait;-0.5831451416015625;-0.9048919677734375;-0.7430419921875;
2022-10-24 00:55:35;1666562152.295548;portrait;-0.459686279296875;0.1213531494140625;0.575958251953125;
2022-10-24 00:55:35;1666562152.3456302;portrait;0.3598480224609375;1.1006927490234375;0.279388427734375;
2022-10-24 00:55:35;1666562152.395899;portrait;-0.2252197265625;3.018035888671875;-1.899383544921875;
2022-10-24 00:55:35;1666562152.44595;portrait;0.4580841064453125;0.2003326416015625;-0.34625244140625;
2022-10-24 00:55:35;1666562152.496121;portrait;0.5415191650390625;2.746429443359375;0.07769775390625;
2022-10-24 00:55:35;1666562152.546342;portrait;-0.8693695068359375;1.6108245849609375;0.934600830078125;
2022-10-24 00:55:35;1666562152.59634;portrait;-0.2887725830078125;0.7644500732421875;1.6156005859375;
2022-10-24 00:55:35;1666562152.646398;portrait;0.3618621826171875;0.098388671875;0.2346038818359375;
2022-10-24 00:55:35;1666562152.696577;portrait;-0.1316375732421875;0.4480743408203125;0.0929107666015625;
2022-10-24 00:55:35;1666562152.746993;portrait;-0.0009307861328125;2.3964691162109375;0.027496337890625;
2022-10-24 00:55:35;1666562152.797886;portrait;-0.4242706298828125;2.6520538330078125;0.4642181396484375;
2022-10-24 00:55:35;1666562152.847482;portrait;0.7008819580078125;1.702178955078125;0.0077056884765625;
2022-10-24 00:55:35;1666562152.8976068;portrait;0.012908935546875;0.1138458251953125;-0.3386993408203125;
2022-10-24 00:55:35;1666562152.9471822;portrait;-0.38531494140625;-0.900604248046875;-0.2817535400390625;
2022-10-24 00:55:35;1666562152.997363;portrait;-0.1253814697265625;0.5842437744140625;0.524627685546875;
2022-10-24 00:55:35;1666562153.0474858;portrait;0.92315673828125;0.722900390625;-0.766143798828125;
2022-10-24 00:55:35;1666562153.0976682;portrait;-0.437347412109375;1.5959625244140625;-1.0144195556640625;
2022-10-24 00:55:35;1666562153.147694;portrait;-0.4730224609375;0.6002655029296875;-0.5771484375;
2022-10-24 00:55:35;1666562153.198147;portrait;0.850128173828125;3.0992584228515625;-0.08184814453125;
2022-10-24 00:55:35;1666562153.247933;portrait;-0.3816986083984375;1.2310333251953125;1.2271270751953125;
2022-10-24 00:55:35;1666562153.298133;portrait;-0.1254119873046875;0.907806396484375;0.603546142578125;
2022-10-24 00:55:35;1666562153.348176;portrait;0.6291046142578125;0.09332275390625;0.936920166015625;
2022-10-24 00:55:35;1666562153.398368;portrait;-0.5546722412109375;0.5601043701171875;-0.0374298095703125;
2022-10-24 00:55:35;1666562153.448835;portrait;-0.3409271240234375;2.6370391845703125;-0.1723785400390625;
2022-10-24 00:55:35;1666562153.499014;portrait;0.0920562744140625;2.7494354248046875;0.0888519287109375;
2022-10-24 00:55:35;1666562153.5488849;portrait;0.5736236572265625;1.3955078125;-0.2306365966796875;
2022-10-24 00:55:35;1666562153.598827;portrait;0.064666748046875;-0.144195556640625;-0.336029052734375;
2022-10-24 00:55:35;1666562153.6489959;portrait;-0.1602630615234375;-0.8131103515625;-0.40008544921875;
2022-10-24 00:55:35;1666562153.6990871;portrait;0.01971435546875;1.1634979248046875;1.8405609130859375;
2022-10-24 00:55:35;1666562153.7491531;portrait;0.136566162109375;0.343170166015625;-1.8232879638671875;
2022-10-24 00:55:35;1666562153.7993522;portrait;-0.0286712646484375;0.931732177734375;-0.7038726806640625;
2022-10-24 00:55:35;1666562153.849457;portrait;-0.8403472900390625;1.228240966796875;-0.2144012451171875;
2022-10-24 00:55:35;1666562153.899648;portrait;1.8814544677734375;2.675872802734375;0.8094635009765625;
2022-10-24 00:55:35;1666562153.949786;portrait;-0.7081298828125;1.2926788330078125;1.3101043701171875;
2022-10-24 00:55:35;1666562153.999875;portrait;0.0540313720703125;0.483551025390625;0.8351593017578125;
2022-10-24 00:55:35;1666562154.0499291;portrait;0.2889404296875;-0.08551025390625;0.7508087158203125;
2022-10-24 00:55:35;1666562154.100249;portrait;-0.2882843017578125;1.2607574462890625;-0.165313720703125;
2022-10-24 00:55:35;1666562154.150635;portrait;-0.395172119140625;2.7433319091796875;0.4125518798828125;
2022-10-24 00:55:35;1666562154.2007241;portrait;0.9702301025390625;2.371063232421875;-0.199066162109375;
2022-10-24 00:55:35;1666562154.252908;portrait;0.3696136474609375;0.8009185791015625;-0.5371856689453125;
2022-10-24 00:55:35;1666562154.3008242;portrait;-0.2694549560546875;-1.2559814453125;-0.561065673828125;
2022-10-24 00:55:35;1666562154.3507729;portrait;0.189453125;-0.3011322021484375;0.023773193359375;
2022-10-24 00:55:35;1666562154.400954;portrait;-0.09051513671875;2.1132659912109375;0.611083984375;
2022-10-24 00:55:35;1666562154.451112;portrait;-1.025787353515625;1.3414154052734375;0.658172607421875;
2022-10-24 00:55:35;1666562154.501178;portrait;-0.01409912109375;0.267669677734375;-1.023590087890625;
2022-10-24 00:55:35;1666562154.551628;portrait;0.2705230712890625;3.205902099609375;-0.6312103271484375;
2022-10-24 00:55:35;1666562154.601406;portrait;0.3672943115234375;1.4102783203125;0.635467529296875;
2022-10-24 00:55:35;1666562154.651453;portrait;-0.570770263671875;1.199005126953125;0.7902374267578125;
2022-10-24 00:55:35;1666562154.701641;portrait;0.9438018798828125;0.077178955078125;0.9970245361328125;
2022-10-24 00:55:35;1666562154.751713;portrait;-0.450439453125;0.3690185546875;0.172760009765625;
2022-10-24 00:55:35;1666562154.802269;portrait;-0.3797149658203125;2.7344970703125;-0.6576690673828125;
2022-10-24 00:55:35;1666562154.852292;portrait;-0.1948699951171875;2.7563018798828125;0.5753631591796875;
2022-10-24 00:55:35;1666562154.902194;portrait;0.5892181396484375;1.3346099853515625;-0.0932159423828125;
2022-10-24 00:55:35;1666562154.952448;portrait;0.3504791259765625;0.0424957275390625;-0.6442718505859375;
2022-10-24 00:55:35;1666562155.002414;portrait;-0.0443115234375;-0.927520751953125;-0.74267578125;
2022-10-24 00:55:35;1666562155.052483;portrait;0.099090576171875;1.1008758544921875;2.844268798828125;
2022-10-24 00:55:35;1666562155.102689;portrait;0.044952392578125;0.5442657470703125;-1.2453765869140625;
2022-10-24 00:55:35;1666562155.152746;portrait;0.572418212890625;1.0012359619140625;-0.6058502197265625;
2022-10-24 00:55:35;1666562155.20293;portrait;-1.0992584228515625;1.40789794921875;0.182403564453125;
2022-10-24 00:55:35;1666562155.253052;portrait;1.8912353515625;2.3914794921875;0.83587646484375;
2022-10-24 00:55:35;1666562155.30322;portrait;-0.605499267578125;1.411651611328125;1.52716064453125;
2022-10-24 00:55:35;1666562155.353473;portrait;0.372283935546875;0.1334686279296875;0.8441162109375;
2022-10-24 00:55:35;1666562155.403418;portrait;-0.0103759765625;0.0926666259765625;0.365081787109375;
2022-10-24 00:55:35;1666562155.453547;portrait;-0.0154876708984375;2.12677001953125;-0.3145599365234375;
2022-10-24 00:55:35;1666562155.5040832;portrait;-0.837799072265625;2.85247802734375;0.9349212646484375;
2022-10-24 00:55:35;1666562155.5537539;portrait;0.7066802978515625;1.6898193359375;-0.066162109375;
2022-10-24 00:55:35;1666562155.6039438;portrait;0.2307281494140625;0.422210693359375;-0.542205810546875;
2022-10-24 00:55:35;1666562155.6540442;portrait;-0.4653472900390625;-1.084869384765625;-0.14544677734375;
2022-10-24 00:55:35;1666562155.704259;portrait;0.5562286376953125;-0.0641021728515625;0.6794586181640625;
2022-10-24 00:55:35;1666562155.754298;portrait;-0.0651397705078125;1.218475341796875;-0.456512451171875;
2022-10-24 00:55:35;1666562155.804459;portrait;0.3826141357421875;2.0112152099609375;-1.5638580322265625;
2022-10-24 00:55:35;1666562155.854537;portrait;-0.62890625;0.214263916015625;-0.5970306396484375;
2022-10-24 00:55:35;1666562155.905054;portrait;1.4811248779296875;3.7410430908203125;-0.000457763671875;
2022-10-24 00:55:35;1666562155.955162;portrait;-0.3433990478515625;1.146820068359375;1.350616455078125;
2022-10-24 00:55:35;1666562156.004976;portrait;-0.33770751953125;0.4846649169921875;0.7908172607421875;
2022-10-24 00:55:35;1666562156.055115;portrait;0.45989990234375;0.0825958251953125;1.0305023193359375;
2022-10-24 00:55:35;1666562156.105229;portrait;0.0191802978515625;1.0617523193359375;-0.3204193115234375;
2022-10-24 00:55:35;1666562156.15561;portrait;-0.180877685546875;2.81878662109375;-0.0517120361328125;
2022-10-24 00:55:35;1666562156.205584;portrait;0.61529541015625;2.16864013671875;0.14410400390625;
2022-10-24 00:55:35;1666562156.255532;portrait;0.241668701171875;1.037567138671875;-0.401947021484375;
2022-10-24 00:55:35;1666562156.3057199;portrait;0.1281280517578125;-0.5754547119140625;-0.3509521484375;
2022-10-24 00:55:35;1666562156.355822;portrait;0.271148681640625;-0.62994384765625;-0.3393096923828125;
2022-10-24 00:55:35;1666562156.406146;portrait;-0.5149688720703125;1.8955841064453125;2.0352325439453125;
2022-10-24 00:55:35;1666562156.456324;portrait;-1.2118682861328125;1.2914276123046875;1.8463592529296875;
2022-10-24 00:55:35;1666562156.50639;portrait;0.522918701171875;0.6118316650390625;-0.3783416748046875;
2022-10-24 00:55:35;1666562156.5564919;portrait;-0.03070068359375;2.850250244140625;-0.3356781005859375;
2022-10-24 00:55:35;1666562156.60647;portrait;-0.3101348876953125;1.52398681640625;1.0760040283203125;
2022-10-24 00:55:35;1666562156.656551;portrait;-0.635101318359375;0.944183349609375;0.7570953369140625;
2022-10-24 00:55:35;1666562156.7067409;portrait;0.8704986572265625;0.1178436279296875;0.599609375;
2022-10-24 00:55:35;1666562156.7568579;portrait;-0.26922607421875;-0.01513671875;0.320953369140625;
2022-10-24 00:55:35;1666562156.8079019;portrait;0.5762481689453125;2.610809326171875;-0.214019775390625;
2022-10-24 00:55:35;1666562156.857747;portrait;0.01629638671875;2.199859619140625;0.2446136474609375;
2022-10-24 00:55:35;1666562156.9076118;portrait;0.567626953125;1.4134063720703125;-0.00665283203125;
2022-10-24 00:55:35;1666562156.9575272;portrait;0.03399658203125;1.0807952880859375;-0.639251708984375;
2022-10-24 00:55:35;1666562157.0075831;portrait;-0.213958740234375;-0.813385009765625;-0.6891021728515625;
2022-10-24 00:55:35;1666562157.057578;portrait;-0.2194976806640625;0.129150390625;1.1556243896484375;
2022-10-24 00:55:35;1666562157.107785;portrait;0.2898712158203125;1.1495208740234375;-0.4632110595703125;
2022-10-24 00:55:35;1666562157.157918;portrait;-0.63543701171875;2.0090484619140625;-1.4962158203125;
2022-10-24 00:55:35;1666562157.208102;portrait;-0.102783203125;0.205596923828125;-0.434722900390625;
2022-10-24 00:55:35;1666562157.258534;portrait;0.5756378173828125;2.897491455078125;0.4300689697265625;
2022-10-24 00:55:35;1666562157.308375;portrait;-0.0603179931640625;1.1669464111328125;0.963653564453125;
2022-10-24 00:55:35;1666562157.358341;portrait;-0.5694732666015625;1.17669677734375;1.122222900390625;
2022-10-24 00:55:35;1666562157.408568;portrait;0.045562744140625;0.2592926025390625;0.3809356689453125;
2022-10-24 00:55:35;1666562157.458739;portrait;0.2826690673828125;0.0265655517578125;-0.101593017578125;
2022-10-24 00:55:35;1666562157.509015;portrait;1.0164794921875;2.1100006103515625;0.4242095947265625;
2022-10-24 00:55:35;1666562157.559139;portrait;-0.193115234375;2.020477294921875;0.2192230224609375;
2022-10-24 00:55:35;1666562157.609086;portrait;0.52423095703125;1.673431396484375;0.104217529296875;
2022-10-24 00:55:35;1666562157.6591911;portrait;-0.0563507080078125;0.98626708984375;-0.0702362060546875;
2022-10-24 00:55:35;1666562157.7095509;portrait;-0.25799560546875;0.193115234375;-0.011810302734375;
2022-10-24 00:55:35;1666562157.759472;portrait;-0.06005859375;-0.095855712890625;0.0889129638671875;
2022-10-24 00:55:35;1666562157.809558;portrait;-0.006927490234375;1.1659088134765625;1.0215301513671875;
2022-10-24 00:55:35;1666562157.859552;portrait;-0.5541839599609375;0.5511627197265625;-0.21099853515625;
2022-10-24 00:55:35;1666562157.909814;portrait;0.21337890625;1.510467529296875;-1.0493927001953125;
2022-10-24 00:55:35;1666562157.9598951;portrait;0.6595306396484375;1.73236083984375;0.2109832763671875;
2022-10-24 00:55:35;1666562158.010054;portrait;-0.4690399169921875;1.4705657958984375;-0.34344482421875;
2022-10-24 00:55:35;1666562158.060107;portrait;-0.2147064208984375;1.59423828125;0.563079833984375;
2022-10-24 00:55:35;1666562158.1103;portrait;-0.1118011474609375;1.354156494140625;0.5707244873046875;
2022-10-24 00:55:35;1666562158.160345;portrait;-0.1938018798828125;0.491302490234375;1.774383544921875;
2022-10-24 00:55:35;1666562158.210526;portrait;-0.1350555419921875;0.009185791015625;0.0040435791015625;
2022-10-24 00:55:35;1666562158.260617;portrait;-0.2515869140625;1.8502349853515625;-0.7158355712890625;
2022-10-24 00:55:35;1666562158.3111339;portrait;-0.4281463623046875;2.4527587890625;0.6031036376953125;
2022-10-24 00:55:35;1666562158.360853;portrait;0.962677001953125;2.0602874755859375;0.156463623046875;
2022-10-24 00:55:35;1666562158.411077;portrait;-3.0517578125e-05;0.7429351806640625;-0.2610931396484375;
2022-10-24 00:55:35;1666562158.4612179;portrait;0.0530853271484375;-0.527435302734375;-0.06427001953125;
2022-10-24 00:55:35;1666562158.511349;portrait;0.03863525390625;-0.55712890625;0.0084686279296875;
2022-10-24 00:55:35;1666562158.561449;portrait;0.1636810302734375;0.8814544677734375;1.639739990234375;
2022-10-24 00:55:35;1666562158.61159;portrait;0.9523773193359375;0.59307861328125;-0.0789947509765625;
2022-10-24 00:55:35;1666562158.661691;portrait;-0.748687744140625;2.5511474609375;-2.174560546875;
2022-10-24 00:55:35;1666562158.711837;portrait;-1.6259307861328125;0.101776123046875;0.7263031005859375;
2022-10-24 00:55:35;1666562158.762259;portrait;1.57666015625;2.6334381103515625;0.0474853515625;
2022-10-24 00:55:35;1666562158.812211;portrait;0.567901611328125;1.4038543701171875;0.2933807373046875;
2022-10-24 00:55:35;1666562158.862105;portrait;-0.01483154296875;1.6247711181640625;1.0137176513671875;
2022-10-24 00:55:35;1666562158.912418;portrait;-0.8905029296875;0.027984619140625;0.7715606689453125;
2022-10-24 00:55:35;1666562158.962428;portrait;-0.12451171875;0.5859375;0.1867828369140625;
2022-10-24 00:55:35;1666562159.0126119;portrait;-0.6510772705078125;1.773101806640625;-0.13623046875;
2022-10-24 00:55:35;1666562159.063065;portrait;0.232330322265625;2.206329345703125;0.451934814453125;
2022-10-24 00:55:35;1666562159.1128368;portrait;1.0572662353515625;1.9474334716796875;0.1978759765625;
2022-10-24 00:55:35;1666562159.162962;portrait;0.2430572509765625;0.2779083251953125;-0.1453704833984375;
2022-10-24 00:55:35;1666562159.2130919;portrait;-0.1751251220703125;-0.66607666015625;0.236785888671875;
2022-10-24 00:55:35;1666562159.2631989;portrait;0.617401123046875;0.18927001953125;0.798004150390625;
2022-10-24 00:55:35;1666562159.313422;portrait;0.0712432861328125;0.80706787109375;-0.07769775390625;
2022-10-24 00:55:35;1666562159.363472;portrait;-3.1798248291015625;1.36505126953125;4.0090179443359375;
2022-10-24 00:55:35;1666562159.413612;portrait;0.0840301513671875;0.6322174072265625;0.189300537109375;
2022-10-24 00:55:35;1666562159.463756;portrait;0.059967041015625;1.940582275390625;-0.7357177734375;
2022-10-24 00:55:35;1666562159.513857;portrait;0.9268798828125;1.6810455322265625;0.203460693359375;
2022-10-24 00:55:35;1666562159.5639281;portrait;-0.8917236328125;1.4267425537109375;1.13031005859375;
2022-10-24 00:55:35;1666562159.6141238;portrait;-0.068511962890625;0.3588409423828125;0.973876953125;
2022-10-24 00:55:35;1666562159.664194;portrait;0.2943267822265625;0.036773681640625;0.73968505859375;
2022-10-24 00:55:35;1666562159.714396;portrait;0.4316864013671875;1.424102783203125;-0.14013671875;
2022-10-24 00:55:35;1666562159.764456;portrait;0.310546875;1.6580657958984375;0.10162353515625;
2022-10-24 00:55:35;1666562159.815011;portrait;0.585357666015625;2.3673095703125;0.463531494140625;
2022-10-24 00:55:35;1666562159.8646169;portrait;0.2353057861328125;1.8741455078125;-0.12579345703125;
2022-10-24 00:55:35;1666562159.914888;portrait;-0.1257781982421875;0.013153076171875;-0.26324462890625;
2022-10-24 00:55:35;1666562159.964915;portrait;-0.308990478515625;-0.768646240234375;-0.36773681640625;
2022-10-24 00:55:35;1666562160.015195;portrait;-0.00152587890625;0.8362884521484375;1.2918701171875;
2022-10-24 00:55:35;1666562160.0652452;portrait;0.7787628173828125;-0.35589599609375;-1.9622650146484375;
2022-10-24 00:55:35;1666562160.115505;portrait;-0.568389892578125;1.905731201171875;-1.4092864990234375;
2022-10-24 00:55:35;1666562160.165464;portrait;-0.32373046875;0.631866455078125;-0.4165191650390625;
2022-10-24 00:55:35;1666562160.215956;portrait;1.12750244140625;3.005767822265625;0.0913543701171875;
2022-10-24 00:55:35;1666562160.265703;portrait;-0.465484619140625;1.3936614990234375;0.963897705078125;
2022-10-24 00:55:35;1666562160.3159041;portrait;-0.3941650390625;1.1225128173828125;1.343292236328125;
2022-10-24 00:55:35;1666562160.365972;portrait;0.45721435546875;-0.0169677734375;0.313690185546875;
2022-10-24 00:55:35;1666562160.416137;portrait;-0.307464599609375;0.219085693359375;0.3035888671875;
2022-10-24 00:55:35;1666562160.466618;portrait;-0.0059356689453125;2.364349365234375;-0.439697265625;
2022-10-24 00:55:35;1666562160.5173202;portrait;-0.659576416015625;2.450714111328125;0.603240966796875;
2022-10-24 00:55:35;1666562160.569474;portrait;0.888031005859375;2.0417327880859375;0.037353515625;
2022-10-24 00:55:35;1666562160.6174788;portrait;0.1427459716796875;0.5458831787109375;-0.335540771484375;
2022-10-24 00:55:35;1666562160.666757;portrait;-0.308197021484375;-0.9064178466796875;-0.2564849853515625;
2022-10-24 00:55:35;1666562160.717555;portrait;0.3007659912109375;-0.3290863037109375;-0.0072784423828125;
2022-10-24 00:55:35;1666562160.7673879;portrait;0.08184814453125;1.0283966064453125;0.261077880859375;
2022-10-24 00:55:35;1666562160.8174648;portrait;-0.39190673828125;3.15338134765625;-1.416748046875;
2022-10-24 00:55:35;1666562160.8674731;portrait;-0.6019439697265625;-0.24444580078125;-0.409027099609375;
2022-10-24 00:55:35;1666562160.919143;portrait;0.5344390869140625;3.127410888671875;-0.4149322509765625;
2022-10-24 00:55:35;1666562160.967517;portrait;0.5306396484375;1.274139404296875;0.56243896484375;
2022-10-24 00:55:35;1666562161.017875;portrait;-0.6225738525390625;1.3737640380859375;1.025360107421875;
2022-10-24 00:55:35;1666562161.067687;portrait;0.5080108642578125;0.240386962890625;0.5226593017578125;
2022-10-24 00:55:35;1666562161.1179008;portrait;-0.0486297607421875;0.014190673828125;0.3643951416015625;
2022-10-24 00:55:35;1666562161.1683779;portrait;-0.3692169189453125;2.6976776123046875;-0.237396240234375;
2022-10-24 00:55:35;1666562161.218474;portrait;-0.7257080078125;2.049224853515625;0.466888427734375;
2022-10-24 00:55:35;1666562161.268225;portrait;0.905303955078125;1.7570648193359375;0.063262939453125;
2022-10-24 00:55:35;1666562161.3184252;portrait;0.19091796875;0.856719970703125;-0.3024749755859375;
2022-10-24 00:55:35;1666562161.368496;portrait;0.2624664306640625;-0.756317138671875;0.125152587890625;
2022-10-24 00:55:35;1666562161.418683;portrait;0.3870086669921875;-0.387664794921875;0.415008544921875;
2022-10-24 00:55:35;1666562161.468787;portrait;0.337677001953125;2.072235107421875;1.118804931640625;
2022-10-24 00:55:35;1666562161.5189528;portrait;-1.000457763671875;2.079345703125;-0.157623291015625;
2022-10-24 00:55:35;1666562161.5690088;portrait;-0.787841796875;-0.6394195556640625;-0.1672821044921875;
2022-10-24 00:55:35;1666562161.619512;portrait;-0.006103515625;2.62689208984375;-0.6930389404296875;
2022-10-24 00:55:35;1666562161.6691918;portrait;0.9803009033203125;1.47772216796875;0.3740997314453125;
2022-10-24 00:55:35;1666562161.7194629;portrait;-0.1699981689453125;1.2459716796875;0.83416748046875;
2022-10-24 00:55:35;1666562161.769496;portrait;-0.177978515625;0.918701171875;1.2159576416015625;
2022-10-24 00:55:35;1666562161.819689;portrait;0.5238800048828125;-0.0714874267578125;0.4964752197265625;
2022-10-24 00:55:35;1666562161.8696718;portrait;-0.1936798095703125;0.702850341796875;0.1424560546875;
2022-10-24 00:55:35;1666562161.920294;portrait;-0.149017333984375;2.513519287109375;-0.351806640625;
2022-10-24 00:55:35;1666562161.97037;portrait;-0.253204345703125;2.3103179931640625;0.511138916015625;
2022-10-24 00:55:35;1666562162.020185;portrait;0.7506103515625;1.7105865478515625;-0.26043701171875;
